Price,Year,Kilometer,Engine,Length,Width,Height,Seating Capacity,Fuel Tank Capacity,Max Power_bhp,Max Power_rpm,Max Torque_Nm,Max Torque_rpm,Owner,Petrol,Manual,AWD,FWD,RWD
-0.5204484212405329,-0.4254386903206204,-0.10885976573322842,-0.3809564242979679,-0.24880877655767114,-0.16400769277644087,-0.08769931347039167,-0.29691236102139734,-0.2570134587022009,-0.823990482970651,-1.1211728924132724,0.28237688358937396,-0.8795969153622577,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.8269896461061883,-0.4254386903206204,0.4733521350826281,-0.3809564242979679,-0.24880877655767114,-0.16400769277644087,-0.08769931347039167,-0.29691236102139734,-0.2570134587022009,-0.823990482970651,-1.1211728924132724,0.28237688358937396,-0.8795969153622577,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.3634367896210853,-1.4663268150049007,-1.0403988070385988,-0.8779544554551082,-1.495058626872049,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-1.0436473857343893,0.3043803765119162,-0.940374847963545,1.1658332888765361,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.9049682743847647,1.6563375590479403,-1.0015846803175417,0.3829479569250441,-0.24880877655767114,1.2443404388221007,0.5438482185889227,-0.29691236102139734,-0.2570134587022009,0.6769983525815598,-1.358765103900804,1.7604284272247706,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.4758105595728472,0.26848672613556646,0.3569097549194568,0.0730911597221356,0.5870905132873383,0.7860684277463847,0.5701626990913942,-0.29691236102139734,1.8370091346900983,-0.2748482260613056,-1.1211728924132724,0.7392291788948602,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.2714774875736372,-1.4663268150049007,-1.3897259475281127,-0.8779544554551082,-1.5558513024971405,-2.064159933822092,0.21930295905844174,-0.29691236102139734,-1.0713555783547617,-1.2633042884981274,0.3043803765119162,-0.9806853446081467,-0.06142483366674019,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.443813115024119,-0.4254386903206204,-0.5267326540121292,3.5306021542535992,0.09163020694284182,0.3948606134134565,2.763036074297347,2.8486780297996286,1.8370091346900983,-1.226694804704171,-1.8814679691733731,0.3495610446637102,-1.3705001643795682,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
-1.179512054701692,-1.1193641067768074,0.7450510221300278,0.386015846006261,-0.2366502414326528,0.6184079358894154,1.2543391921556515,-0.29691236102139734,0.9063324265157432,-0.2748482260613056,-1.358765103900804,0.47049253459751533,-0.8795969153622577,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.3481127937900512,-1.8132895232329942,-0.44984186897771505,-1.3381378176376455,-1.3278787689030471,-1.2817443051562356,-0.3947015859992251,-0.29691236102139734,-1.0713555783547617,-1.409742223673953,-1.1211728924132724,-0.25509640500531566,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.440072095837499,-1.8132895232329942,-0.07004563901217133,-1.1479286946021967,-1.3886714445281385,-2.6230282400119895,-0.9209911960486538,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.9696385686770042,-1.0613063378973502,0.34766120718101856,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.0459772378229661,0.9624121425917533,0.8296270042552113,-0.3809564242979679,-0.24880877655767114,0.8978420889843642,0.6578776340996323,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.205378674753107,0.9624121425917533,-0.8441545823369342,0.6928047541279525,0.6782795267249757,0.6184079358894154,0.21930295905844174,-0.29691236102139734,0.44099407242856553,0.786826803963429,-1.358765103900804,2.0291650715221152,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.015998722274364066,-0.07847598209252699,-0.14192940169956908,0.002529710854146543,0.5718923443810654,-0.16400769277644087,1.052594841636704,2.8486780297996286,0.09199030686318234,-0.09180080709152379,0.779564799486979,-0.5238330493026605,0.7567472480287774,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.061979906004212375,-0.4254386903206204,0.2404673747562855,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.621599133632435,-0.07847598209252699,-0.8075140467122562,1.8279237141782112,1.1524623966006902,0.9649062857271519,-1.3069369100849015,-0.29691236102139734,0.6736632494721544,1.6288449312244253,-1.5963573153883353,2.0291650715221152,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.3893034096725003,0.26848672613556646,1.0555640358984846,0.6437185288284819,1.103828256100617,0.21602275543268937,-0.7894187935362966,-0.29691236102139734,0.09199030686318234,1.07970267431508,-1.1211728924132724,1.2229551386300808,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.9816035806011786,0.9624121425917533,-1.1997696113552594,0.27557183908245203,0.9670447359441608,0.2830869521754771,1.096452309140823,2.8486780297996286,0.09199030686318234,0.23768454705408348,0.779564799486979,-0.4163383915837226,1.0840160807069843,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.4744672375106846,-0.4254386903206204,0.41850777402577444,0.386015846006261,-0.26400694546394404,-0.3316681846334101,-0.5262739885115822,-0.29691236102139734,-1.0713555783547617,0.09124661187825803,-1.5013204307933228,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.552445865789261,0.9624121425917533,-0.8075140467122562,0.27557183908245203,1.255809945163346,0.2272001215564873,-0.7017038585280585,-0.29691236102139734,-0.14067887018040648,0.23768454705408348,0.779564799486979,-0.4163383915837226,1.0840160807069843,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.5984270495191093,0.61544943436366,0.034519618374356506,-0.3809564242979679,-0.24880877655767114,0.8978420889843642,0.6578776340996323,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.3916932149831935,-0.7724013985487139,0.20165324803522838,1.8279237141782112,2.5476543021965425,1.8367408433833918,-0.9648486635527729,-0.29691236102139734,2.4186820772990703,2.9467863478068543,-1.358765103900804,2.83537500441415,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.060636583942049786,-0.4254386903206204,1.9871030772038552,3.5306021542535992,1.1524623966006902,1.2331630726983027,3.201610749338538,4.421473225210141,1.8370091346900983,-0.7873809991766947,-1.8814679691733731,0.41674520573804635,-1.3705001643795682,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
1.548704846602641,-1.1193641067768074,-0.10885976573322842,1.8279237141782112,1.8971726730080622,1.3002272694410903,-1.2104504815758397,-0.29691236102139734,2.1860129002554816,2.9467863478068543,-0.9310991232232473,2.83537500441415,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.05689556475543,0.26848672613556646,0.12402499459311418,-1.7124202855461093,-1.7686256671849612,-1.7847257807271433,-0.5701314560157014,-0.29691236102139734,-1.420359343920145,-1.519570675055822,0.3043803765119162,-1.2628588211203589,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.443813115024119,-0.7724013985487139,-0.18648801917534263,0.2725039500012351,0.7238740334437944,1.2555178049458986,1.140309776644942,-0.29691236102139734,0.6736632494721544,-0.45789564503108743,-1.358765103900804,0.41674520573804635,-0.9614141235318094,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.7019754590354688,1.6563375590479403,-1.15684118720177,0.27557183908245203,0.9670447359441608,0.2830869521754771,1.096452309140823,2.8486780297996286,0.09199030686318234,0.23768454705408348,0.779564799486979,-0.4163383915837226,1.0840160807069843,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.3671778088077052,-0.4254386903206204,-0.7686999199911991,-0.5374187674400306,-0.27920511437021694,0.2719095860516791,-0.5262739885115822,-0.29691236102139734,0.09199030686318234,-0.5311146126190002,0.779564799486979,-0.7253855325256692,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.8552460714682966,0.9624121425917533,0.23658596208417979,0.6437185288284819,0.5870905132873383,0.7860684277463847,0.8771649716202277,-0.29691236102139734,1.2553361920811263,1.07970267431508,-1.1211728924132724,1.2229551386300808,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.7197032828154576,0.9624121425917533,-0.8075140467122562,-1.7584386217643628,-1.2093330514341183,-1.4605821631370028,-0.7631043130338252,-0.29691236102139734,-1.8856976980073226,-1.5927896426437347,0.47354603109103854,-1.3031693177649606,1.072561671563247,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.3225399471400195,0.26848672613556646,0.7062368954089707,0.002529710854146543,0.6661209915999574,-0.16400769277644087,1.052594841636704,2.8486780297996286,0.09199030686318234,-0.09180080709152379,0.779564799486979,-0.5238330493026605,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.4860532795673473,-2.8541776479172745,0.3180956281983997,-0.5374187674400306,-1.5558513024971405,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-0.6043335802069129,0.01926972272687844,-0.779132861385138,0.7567472480287774,4.215939412464041,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.33652368632113966,0.26848672613556646,-0.9239564268754276,-0.5374187674400306,-0.9479245462462246,-0.5552155071093691,-0.3947015859992251,-0.29691236102139734,-0.14067887018040648,-0.5677240964129565,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.1066177676718981,-0.07847598209252699,1.5213335565511699,-0.3809564242979679,1.255809945163346,0.2272001215564873,-0.7017038585280585,-0.29691236102139734,-0.14067887018040648,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.060636583942049786,1.3093748508198468,-0.4193727795016852,-0.5374187674400306,-0.24880877655767114,0.2830869521754771,-0.4385590535033441,-0.29691236102139734,-0.8386864013111729,-0.2748482260613056,0.779564799486979,-0.7522591969554037,1.0840160807069843,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.9955873197822988,0.9624121425917533,0.31689239027004695,-0.5343508783588137,-0.887131870621133,-0.8346496602043177,-0.7017038585280585,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,-0.1708040464631467,-0.8731906868892088,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.1771143575772345,-0.7724013985487139,1.8318465703196267,1.8279237141782112,1.8971726730080622,1.3002272694410903,-1.2104504815758397,-0.29691236102139734,2.1860129002554816,1.6288449312244253,-0.9310991232232473,2.0291650715221152,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.2598883801047258,0.61544943436366,-0.8463281734333133,0.002529710854146543,1.255809945163346,0.2272001215564873,-0.7017038585280585,-0.29691236102139734,-0.14067887018040648,-0.20162925847339289,0.779564799486979,-0.5238330493026605,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.061979906004212375,1.3093748508198468,0.08521086787205709,-0.5374187674400306,-0.24880877655767114,0.3948606134134565,-0.4824165210074632,-0.29691236102139734,-0.8386864013111729,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.552445865789261,0.61544943436366,0.4733521350826281,2.4752483103149805,2.161620811977211,2.1608844609735325,1.9823731527240278,2.8486780297996286,1.8370091346900983,2.104768220545858,-1.1211728924132724,3.104111648711495,-1.125048539870913,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
-1.2101661771882575,-1.1193641067768074,1.2801037589797999,-0.3809564242979679,-0.9175282084336788,-0.3316681846334101,0.4824477640831561,-0.29691236102139734,-0.14067887018040648,-0.8605999667646074,-1.1211728924132724,0.28237688358937396,-0.8795969153622577,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.061979906004212375,0.61544943436366,-0.5746292863859136,0.6928047541279525,0.951846567037888,-0.11929822828124909,-0.8595907415428871,-0.29691236102139734,1.2553361920811263,0.23768454705408348,0.06678816502438473,-0.21478590836071396,0.5931128316896739,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.4107612954130961,1.3093748508198468,-1.5486697964508416,-1.1479286946021967,-0.24880877655767114,0.7301815971273949,-0.5262739885115822,-0.29691236102139734,-0.8386864013111729,0.786826803963429,0.779564799486979,0.04051390372176362,-1.2886829562100164,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.16926933470719177,0.61544943436366,0.4733521350826281,0.3829479569250441,-0.2518484103389257,1.132566777584121,0.36841834857244654,-0.29691236102139734,-0.024344281658612063,0.4207319660238653,-1.358765103900804,1.2229551386300808,-1.2886829562100164,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.22923425761816024,0.9624121425917533,-0.18648801917534263,-0.5374187674400306,-0.27920511437021694,0.2719095860516791,-0.5262739885115822,-0.29691236102139734,-0.4896826357457897,-0.5311146126190002,0.779564799486979,-0.7253855325256692,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.1641849934584092,-1.8132895232329942,1.4825194298301128,-0.5374187674400306,-1.495058626872049,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-0.6409430640008692,0.779564799486979,-0.7656960291702708,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.2574906829802683,1.3093748508198468,-0.031231512291114222,0.3829479569250441,-0.24880877655767114,1.2443404388221007,0.5438482185889227,-0.29691236102139734,-0.2570134587022009,0.6769983525815598,-1.358765103900804,1.7604284272247706,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.1365962832205003,-1.1193641067768074,1.4437053031090556,-0.025081290876805697,0.5718923443810654,-0.16400769277644087,-0.4824165210074632,-0.29691236102139734,0.09199030686318234,-1.0436473857343893,-1.5013204307933228,0.013640239292029137,-0.5523280826840508,4.215939412464041,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.8576437685927538,-0.7724013985487139,0.5509803885247423,-0.5343508783588137,-0.26400694546394404,-0.3316681846334101,-0.5262739885115822,-0.29691236102139734,-1.0713555783547617,-0.34806719364921834,0.779564799486979,-0.8060065258148725,1.1658332888765361,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.6290811720056748,-0.4254386903206204,0.5509803885247423,2.4752483103149805,1.1524623966006902,1.2331630726983027,3.7717578268920855,4.421473225210141,1.8370091346900983,0.8600457715513417,-1.1211728924132724,1.4916917829274257,-1.0432313317013613,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
1.548704846602641,1.6563375590479403,-0.591862758650063,0.0730911597221356,-0.24880877655767114,0.6742947665084053,0.3508753615707989,-0.29691236102139734,0.09199030686318234,-0.2748482260613056,-1.1211728924132724,0.6854818500353912,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.2561473609181057,-1.4663268150049007,0.04639674115099998,-1.1479286946021967,-1.3886714445281385,-2.6230282400119895,-0.9209911960486538,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.9696385686770042,-1.0613063378973502,0.34766120718101856,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.060636583942049786,0.9624121425917533,-0.4193727795016852,-0.5343508783588137,-0.26400694546394404,-0.3316681846334101,-0.5262739885115822,-0.29691236102139734,-1.0713555783547617,-0.34806719364921834,0.779564799486979,-0.8060065258148725,1.1658332888765361,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.13727189015846364,0.26848672613556646,0.08521086787205709,-0.5343508783588137,-0.24880877655767114,-0.3093134523858142,-0.7192468455297061,-0.29691236102139734,0.09199030686318234,-0.823990482970651,0.2093434919169036,-0.7925696936000053,0.552204227604898,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.9036249523226021,-1.1193641067768074,-0.729885793270142,-0.5374187674400306,-1.495058626872049,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-0.6409430640008692,0.779564799486979,-0.7656960291702708,0.7567472480287774,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.09435611867727188,1.3093748508198468,-0.3301002880432539,-1.1479286946021967,-1.160698910934045,-1.225857474537246,-0.043841845966272615,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.779564799486979,-1.0613063378973502,0.34766120718101856,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.24149590661278647,-0.4254386903206204,0.4733521350826281,-0.3809564242979679,1.255809945163346,0.2272001215564873,-0.7017038585280585,-0.29691236102139734,-0.14067887018040648,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.2868014834046715,-2.507214939689181,2.219987837530198,0.3829479569250441,1.0430355804755254,-0.16400769277644087,-0.7455613260321775,-0.29691236102139734,-0.2570134587022009,0.786826803963429,1.3497861070570545,-0.30884373386478464,1.2476504970460878,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.235357190301709,1.6563375590479403,-1.6226107078544554,0.3829479569250441,0.7238740334437944,1.0096157502223437,0.7017351016037514,-0.29691236102139734,0.6736632494721544,0.6037793849936471,1.0646754532720168,-0.33571739829451913,1.1658332888765361,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.5167074020539129,-2.507214939689181,0.4733521350826281,-0.8779544554551082,-1.5558513024971405,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.3043803765119162,-0.940374847963545,-0.2250592500058437,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.13727189015846364,0.26848672613556646,1.0943781626195417,0.2725039500012351,0.7238740334437944,1.2555178049458986,1.140309776644942,-0.29691236102139734,0.6736632494721544,-0.45789564503108743,-1.358765103900804,0.41674520573804635,-0.9614141235318094,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.29054250259129133,-0.4254386903206204,-0.08561010382731522,-0.5374187674400306,-0.6895556748395852,-0.16400769277644087,-0.306986650990987,-0.29691236102139734,-0.2570134587022009,-0.42128616123713103,0.779564799486979,-0.7388223647405364,0.7567472480287774,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.353194069626585,0.61544943436366,-1.15684118720177,-0.5312829892775968,-0.37039412780785436,-0.17518505890023883,-0.18418574197945362,-0.29691236102139734,-0.4896826357457897,-0.2748482260613056,0.779564799486979,-0.7925696936000053,1.4112849133851915,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5970837274569467,-0.07847598209252699,0.6286474560935775,0.3890837350874779,-0.2366502414326528,0.6184079358894154,1.2543391921556515,-0.29691236102139734,0.9063324265157432,0.49395093361177805,1.0646754532720168,-0.3894647271539881,1.0840160807069843,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.7810084623763399,-0.7724013985487139,0.3569097549194568,0.6437185288284819,0.8910538914127963,-0.10812086215745113,-0.7894187935362966,-0.29691236102139734,-0.14067887018040648,1.07970267431508,-1.1211728924132724,1.2229551386300808,-0.9614141235318094,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.9036249523226021,-1.4663268150049007,1.1331922893405988,-0.11098218515087932,-0.24880877655767114,0.003652799080528347,-0.5262739885115822,-0.29691236102139734,0.09199030686318234,-0.2748482260613056,-1.1211728924132724,0.672045017820524,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.1335308709718437,-1.8132895232329942,-0.13991106711007412,0.37988006784382716,0.5718923443810654,-0.16400769277644087,-0.4824165210074632,-0.29691236102139734,0.09199030686318234,-0.6043335802069129,0.3994172611069287,-0.496959384872926,-0.06142483366674019,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.544963827416021,1.6563375590479403,-1.7390530880176267,1.9168924975335018,-0.27920511437021694,1.2331630726983027,2.44726230826769,-1.8697075564319101,1.4880053691247153,1.9583302853700326,-0.1708040464631467,1.7604284272247706,-1.4932259766338958,1.8836734222191551,0.7877122701155672,0.5557497718018505,7.244045173533257,-3.308596154056626,-0.26367367999823094
0.9356223968713303,0.9624121425917533,0.20165324803522838,-0.3809564242979679,-0.24880877655767114,0.8978420889843642,0.6578776340996323,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.9189520135658849,-0.4254386903206204,0.434538008361571,-1.1479286946021967,-1.6166439781222322,-2.4553677481550205,-0.7894187935362966,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.779564799486979,-1.0613063378973502,0.34766120718101856,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.2868014834046715,-1.4663268150049007,-0.1644415951977822,-0.8779544554551082,-1.495058626872049,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-1.0436473857343893,0.3043803765119162,-0.940374847963545,1.1658332888765361,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.654650953243458,-2.507214939689181,0.2404673747562855,-0.8779544554551082,-1.5558513024971405,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.3043803765119162,-0.940374847963545,-0.2250592500058437,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.1365962832205003,-1.1193641067768074,-0.22530214589639974,-0.5374187674400306,-0.6895556748395852,-0.16400769277644087,-0.306986650990987,-0.29691236102139734,-0.2570134587022009,-0.42128616123713103,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.1335308709718437,-0.7724013985487139,-0.49700103294379944,-0.5374187674400306,-0.24880877655767114,0.003652799080528347,-0.5262739885115822,-0.29691236102139734,0.09199030686318234,-0.49450512882504377,0.779564799486979,-0.7522591969554037,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5204484212405329,-0.4254386903206204,1.4437053031090556,-0.3809564242979679,-0.24880877655767114,-0.16400769277644087,-0.08769931347039167,-0.29691236102139734,-0.2570134587022009,-0.823990482970651,-1.1211728924132724,0.28237688358937396,-0.8795969153622577,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.22923425761816024,-0.4254386903206204,-0.30293039933851396,-0.5374187674400306,-0.24880877655767114,0.5625211052704258,-0.08769931347039167,-0.29691236102139734,0.09199030686318234,-0.5311146126190002,0.779564799486979,-0.7253855325256692,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5664326703826299,0.61544943436366,-0.34174452605957106,-1.1479286946021967,-1.0999062353089535,-0.8346496602043177,1.5621537846441573e-05,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.779564799486979,-1.0613063378973502,0.34766120718101856,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.2782808535966651,0.9624121425917533,-0.07547961675311932,-0.5374187674400306,-1.2822842621842283,-1.002310152061287,0.9648799066284658,-0.29691236102139734,-1.420359343920145,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
